Experiment,Timestamp,temperature [C],delta_t [C/s],notes
38,1752501200128250122,0.9890000224113464,-0.0069169687330518,"plastica, thick 2mm, temp 38C"
38,1752501200228328943,0.9879999756813048,-0.0071003503622127,"plastica, thick 2mm, temp 38C"
38,1752501200328354358,0.9869999885559082,-0.0083511526536166,"plastica, thick 2mm, temp 38C"
38,1752501200428243398,0.9869999885559082,-0.0082124420375791,"plastica, thick 2mm, temp 38C"
38,1752501200528319835,0.9860000014305116,-0.0092053308780528,"plastica, thick 2mm, temp 38C"
38,1752501200628401994,0.9860000014305116,-0.0088633666308603,"plastica, thick 2mm, temp 38C"
38,1752501200728318691,0.9860000014305116,-0.0078981011529585,"plastica, thick 2mm, temp 38C"
38,1752501200828339099,0.9850000143051147,-0.0085142687907344,"plastica, thick 2mm, temp 38C"
38,1752501200928316116,0.9850000143051147,-0.0080499067420785,"plastica, thick 2mm, temp 38C"
38,1752501201028342962,0.9850000143051147,-0.0070978777314501,"plastica, thick 2mm, temp 38C"
38,1752501201128354787,0.9850000143051147,-0.0070978777314501,"plastica, thick 2mm, temp 38C"
38,1752501201228334665,0.9850000143051147,-0.0059925745204118,"plastica, thick 2mm, temp 38C"
38,1752501201328393936,0.9850000143051147,-0.0049116442401659,"plastica, thick 2mm, temp 38C"
38,1752501201428377151,0.9850000143051147,-0.0039399404212304,"plastica, thick 2mm, temp 38C"
38,1752501201528315067,0.984000027179718,-0.0049091877377552,"plastica, thick 2mm, temp 38C"
38,1752501201628339529,0.9829999804496764,-0.006742376140529,"plastica, thick 2mm, temp 38C"
38,1752501201728410482,0.9829999804496764,-0.0070338246052405,"plastica, thick 2mm, temp 38C"
38,1752501201828136205,0.9850000143051147,-0.0029435291986886,"plastica, thick 2mm, temp 38C"
38,1752501201928336858,0.9829999804496764,-0.004274427761385,"plastica, thick 2mm, temp 38C"
38,1752501202028332233,0.9819999933242798,-0.0063418463842957,"plastica, thick 2mm, temp 38C"
38,1752501202127907991,0.9819999933242798,-0.0067841153349352,"plastica, thick 2mm, temp 38C"
38,1752501202228363037,0.9819999933242798,-0.0063902567406043,"plastica, thick 2mm, temp 38C"
38,1752501202328250169,0.9810000061988832,-0.0074221197484419,"plastica, thick 2mm, temp 38C"
38,1752501202428325414,0.9819999933242798,-0.0054597650192084,"plastica, thick 2mm, temp 38C"
38,1752501202528315544,0.9810000061988832,-0.0058068091758695,"plastica, thick 2mm, temp 38C"
38,1752501202628322362,0.9800000190734864,-0.0072542248125192,"plastica, thick 2mm, temp 38C"
38,1752501202728313446,0.9800000190734864,-0.007310578241351,"plastica, thick 2mm, temp 38C"
38,1752501202828295230,0.9800000190734864,-0.0066802393797571,"plastica, thick 2mm, temp 38C"
38,1752501202928321361,0.9800000190734864,-0.005770151793398,"plastica, thick 2mm, temp 38C"
38,1752501203028318881,0.9800000190734864,-0.0048048952146762,"plastica, thick 2mm, temp 38C"
38,1752501203128081560,0.9800000190734864,-0.0038994789217817,"plastica, thick 2mm, temp 38C"
38,1752501203228203058,0.9800000190734864,-0.0038994789217817,"plastica, thick 2mm, temp 38C"
38,1752501203328459739,0.9789999723434448,-0.0049049559493777,"plastica, thick 2mm, temp 38C"
38,1752501203428301334,0.9789999723434448,-0.0049561936574556,"plastica, thick 2mm, temp 38C"
38,1752501203528368473,0.977999985218048,-0.006335219530957,"plastica, thick 2mm, temp 38C"
38,1752501203628311634,0.9789999723434448,-0.0046407956254724,"plastica, thick 2mm, temp 38C"
38,1752501203728350400,0.9789999723434448,-0.0033928563054924,"plastica, thick 2mm, temp 38C"
38,1752501203828395843,0.9789999723434448,-0.0024760089712079,"plastica, thick 2mm, temp 38C"
38,1752501203928432464,0.9789999723434448,-0.0018039129699997,"plastica, thick 2mm, temp 38C"
38,1752501204028316020,0.977999985218048,-0.0031122105878219,"plastica, thick 2mm, temp 38C"
38,1752501204128399372,0.977999985218048,-0.0034731774676508,"plastica, thick 2mm, temp 38C"
38,1752501204227942228,0.9769999980926514,-0.0051374420923926,"plastica, thick 2mm, temp 38C"
38,1752501204328146219,0.977999985218048,-0.0036905851444867,"plastica, thick 2mm, temp 38C"
38,1752501204428310871,0.9769999980926514,-0.0044494494027231,"plastica, thick 2mm, temp 38C"
38,1752501204528332710,0.9760000109672546,-0.0062208192687279,"plastica, thick 2mm, temp 38C"
38,1752501204628319263,0.9760000109672546,-0.0065289167688849,"plastica, thick 2mm, temp 38C"
38,1752501204728303432,0.9760000109672546,-0.0060922820347622,"plastica, thick 2mm, temp 38C"
38,1752501204828320026,0.9760000109672546,-0.0053300256319134,"plastica, thick 2mm, temp 38C"
38,1752501204927924633,0.9760000109672546,-0.0044768176876454,"plastica, thick 2mm, temp 38C"
38,1752501205028315067,0.9760000109672546,-0.0036558322030659,"plastica, thick 2mm, temp 38C"
38,1752501205128313064,0.9760000109672546,-0.002924524417346,"plastica, thick 2mm, temp 38C"
38,1752501205230174064,0.975000023841858,-0.0041029532304961,"plastica, thick 2mm, temp 38C"
38,1752501205328329324,0.975000023841858,-0.0041029532304961,"plastica, thick 2mm, temp 38C"
38,1752501205428324699,0.975000023841858,-0.0043111175581951,"plastica, thick 2mm, temp 38C"
38,1752501205528351545,0.975000023841858,-0.00402511749853,"plastica, thick 2mm, temp 38C"
38,1752501205628323793,0.975000023841858,-0.0035227168944264,"plastica, thick 2mm, temp 38C"
38,1752501205728365659,0.975000023841858,-0.0029594960779172,"plastica, thick 2mm, temp 38C"
38,1752501205828340291,0.9739999771118164,-0.0042172473448899,"plastica, thick 2mm, temp 38C"
38,1752501205928408861,0.9739999771118164,-0.0044539932046664,"plastica, thick 2mm, temp 38C"
38,1752501206028150796,0.975000023841858,-0.002369055173462,"plastica, thick 2mm, temp 38C"
38,1752501206128335714,0.9739999771118164,-0.002934304686635,"plastica, thick 2mm, temp 38C"
38,1752501206228348970,0.9729999899864196,-0.0047471663520068,"plastica, thick 2mm, temp 38C"
38,1752501206328396320,0.9739999771118164,-0.0034082467706443,"plastica, thick 2mm, temp 38C"
38,1752501206428315162,0.975000023841858,-0.000645349852344,"plastica, thick 2mm, temp 38C"
38,1752501206527923345,0.9729999899864196,-0.0028335098154547,"plastica, thick 2mm, temp 38C"
38,1752501206628327131,0.9739999771118164,-0.001850715488274,"plastica, thick 2mm, temp 38C"
38,1752501206728321313,0.972000002861023,-0.0048025355254392,"plastica, thick 2mm, temp 38C"
38,1752501206828316450,0.972000002861023,-0.0058166991463606,"plastica, thick 2mm, temp 38C"
38,1752501206928323984,0.972000002861023,-0.0057901363974396,"plastica, thick 2mm, temp 38C"
38,1752501207028367280,0.972000002861023,-0.0052560083746989,"plastica, thick 2mm, temp 38C"
38,1752501207128267288,0.972000002861023,-0.0045212448898329,"plastica, thick 2mm, temp 38C"
38,1752501207228374004,0.972000002861023,-0.0037542987421637,"plastica, thick 2mm, temp 38C"
38,1752501207328313112,0.972000002861023,-0.003040608243011,"plastica, thick 2mm, temp 38C"
38,1752501207428339481,0.972000002861023,-0.003040608243011,"plastica, thick 2mm, temp 38C"
38,1752501207528295755,0.972000002861023,-0.0024172451565552,"plastica, thick 2mm, temp 38C"
38,1752501207628355979,0.972000002861023,-0.0018942451801017,"plastica, thick 2mm, temp 38C"
38,1752501207728442907,0.972000002861023,-0.0014674931254304,"plastica, thick 2mm, temp 38C"
38,1752501207828123092,0.972000002861023,-0.0011263102373527,"plastica, thick 2mm, temp 38C"
38,1752501207928343057,0.972000002861023,-0.0008577627008328,"plastica, thick 2mm, temp 38C"
38,1752501208028476238,0.972000002861023,-0.0006489757648632,"plastica, thick 2mm, temp 38C"
38,1752501208128087043,0.972000002861023,-0.0004882623474005,"plastica, thick 2mm, temp 38C"
38,1752501208228202581,0.9710000157356262,-0.0021655459872918,"plastica, thick 2mm, temp 38C"
38,1752501208328337907,0.972000002861023,-0.0009925390062682,"plastica, thick 2mm, temp 38C"
38,1752501208428468704,0.9710000157356262,-0.0021284139007165,"plastica, thick 2mm, temp 38C"
38,1752501208528372287,0.9710000157356262,-0.0024934353479317,"plastica, thick 2mm, temp 38C"
38,1752501208628039360,0.9700000286102296,-0.0042478635014674,"plastica, thick 2mm, temp 38C"
38,1752501208728345394,0.9700000286102296,-0.0047252255815679,"plastica, thick 2mm, temp 38C"
38,1752501208828336954,0.9700000286102296,-0.0045338626984761,"plastica, thick 2mm, temp 38C"
38,1752501208928368806,0.9700000286102296,-0.0040320472428981,"plastica, thick 2mm, temp 38C"
38,1752501209028442859,0.972000002861023,0.0001766802336242,"plastica, thick 2mm, temp 38C"
38,1752501209128437519,0.9700000286102296,-0.001376898175334,"plastica, thick 2mm, temp 38C"
38,1752501209228439092,0.968999981880188,-0.0038143148740183,"plastica, thick 2mm, temp 38C"
38,1752501209328415155,0.968999981880188,-0.0046653607177122,"plastica, thick 2mm, temp 38C"
38,1752501209428131818,0.9700000286102296,-0.0028624066024533,"plastica, thick 2mm, temp 38C"
38,1752501209528393268,0.9700000286102296,-0.0028624066024533,"plastica, thick 2mm, temp 38C"
38,1752501209628425359,0.9679999947547911,-0.0053214034315445,"plastica, thick 2mm, temp 38C"
38,1752501209728375911,0.968999981880188,-0.0042474087432462,"plastica, thick 2mm, temp 38C"
38,1752501209828367471,0.968999981880188,-0.0033388845590879,"plastica, thick 2mm, temp 38C"
38,1752501209928382635,0.9700000286102296,-0.0007931239844578,"plastica, thick 2mm, temp 38C"
38,1752501210028389692,0.9679999947547911,-0.0030743810840767,"plastica, thick 2mm, temp 38C"
38,1752501210128323078,0.9679999947547911,-0.0039155027653231,"plastica, thick 2mm, temp 38C"
38,1752501210228392124,0.9679999947547911,-0.0039752571402546,"plastica, thick 2mm, temp 38C"
38,1752501210328353881,0.9679999947547911,-0.0036467636413481,"plastica, thick 2mm, temp 38C"
38,1752501210428378820,0.9679999947547911,-0.0031575930991628,"plastica, thick 2mm, temp 38C"
38,1752501210528418540,0.9679999947547911,-0.0026337161545672,"plastica, thick 2mm, temp 38C"
38,1752501210628398418,0.9679999947547911,-0.0021399819978044,"plastica, thick 2mm, temp 38C"
38,1752501210728374719,0.9679999947547911,-0.0017054538811883,"plastica, thick 2mm, temp 38C"
38,1752501210828441143,0.9679999947547911,-0.0013390442547393,"plastica, thick 2mm, temp 38C"
38,1752501210928390026,0.9679999947547911,-0.0010389895548527,"plastica, thick 2mm, temp 38C"
38,1752501211028370857,0.9679999947547911,-0.0007984536919715,"plastica, thick 2mm, temp 38C"
38,1752501211128371000,0.9670000076293944,-0.0024087071125963,"plastica, thick 2mm, temp 38C"
38,1752501211228335142,0.9679999947547911,-0.0011809708228547,"plastica, thick 2mm, temp 38C"
38,1752501211328348636,0.9679999947547911,-0.0004730926668244,"plastica, thick 2mm, temp 38C"
38,1752501211428313493,0.9670000076293944,-0.0018836308560694,"plastica, thick 2mm, temp 38C"
38,1752501211528386354,0.9679999947547911,-0.0006052909660391,"plastica, thick 2mm, temp 38C"
38,1752501211627859115,0.9679999947547911,-0.0006052909660391,"plastica, thick 2mm, temp 38C"
38,1752501211728330135,0.9670000076293944,-0.001724405058695,"plastica, thick 2mm, temp 38C"
38,1752501211828333854,0.9670000076293944,-0.0021175745088139,"plastica, thick 2mm, temp 38C"
38,1752501211928337097,0.9670000076293944,-0.002119645833579,"plastica, thick 2mm, temp 38C"
38,1752501212028349161,0.9660000205039978,-0.003729869483406,"plastica, thick 2mm, temp 38C"
38,1752501212128244876,0.9649999737739564,-0.0059832749323894,"plastica, thick 2mm, temp 38C"
38,1752501212228335618,0.9670000076293944,-0.0029488879186874,"plastica, thick 2mm, temp 38C"
38,1752501212328372716,0.9660000205039978,-0.0029966151950057,"plastica, thick 2mm, temp 38C"
38,1752501212428425788,0.9670000076293944,-0.0009503293671371,"plastica, thick 2mm, temp 38C"
38,1752501212528327941,0.9660000205039978,-0.0016620964941532,"plastica, thick 2mm, temp 38C"
38,1752501212628062725,0.9660000205039978,-0.0018612737019174,"plastica, thick 2mm, temp 38C"
38,1752501212728318691,0.9649999737739564,-0.003591440014624,"plastica, thick 2mm, temp 38C"
38,1752501212828346967,0.9649999737739564,-0.0041159919065342,"plastica, thick 2mm, temp 38C"
38,1752501212928131818,0.9649999737739564,-0.004002583061982,"plastica, thick 2mm, temp 38C"
38,1752501213028382778,0.9649999737739564,-0.0035867802525731,"plastica, thick 2mm, temp 38C"
38,1752501213128366231,0.9660000205039978,-0.0012601425391564,"plastica, thick 2mm, temp 38C"
38,1752501213228334188,0.9649999737739564,-0.0018067613451329,"plastica, thick 2mm, temp 38C"
38,1752501213328330278,0.9639999866485596,-0.0037119728647134,"plastica, thick 2mm, temp 38C"
38,1752501213427874088,0.9639999866485596,-0.0043114489514837,"plastica, thick 2mm, temp 38C"
38,1752501213528377532,0.9639999866485596,-0.0042171618283676,"plastica, thick 2mm, temp 38C"
38,1752501213628029108,0.9649999737739564,-0.0019914397477735,"plastica, thick 2mm, temp 38C"
38,1752501213727946519,0.9649999737739564,-0.0019914397477735,"plastica, thick 2mm, temp 38C"
38,1752501213828336238,0.9639999866485596,-0.0025215831766969,"plastica, thick 2mm, temp 38C"
38,1752501213928083181,0.9639999866485596,-0.0025544109709667,"plastica, thick 2mm, temp 38C"
38,1752501214028393030,0.9649999737739564,-0.0005406227770577,"plastica, thick 2mm, temp 38C"
38,1752501214128379106,0.9649999737739564,0.0004947894878929,"plastica, thick 2mm, temp 38C"
38,1752501214228353977,0.9629999995231628,-0.0026423432076197,"plastica, thick 2mm, temp 38C"
38,1752501214328438997,0.9639999866485596,-0.002141750514021,"plastica, thick 2mm, temp 38C"
38,1752501214428202867,0.9639999866485596,-0.0017037025478957,"plastica, thick 2mm, temp 38C"
38,1752501214528338909,0.9639999866485596,-0.0013357258151838,"plastica, thick 2mm, temp 38C"
38,1752501214628356456,0.9639999866485596,-0.0010352018927883,"plastica, thick 2mm, temp 38C"
38,1752501214728374242,0.9639999866485596,-0.0007947770004634,"plastica, thick 2mm, temp 38C"
38,1752501214828439474,0.9639999866485596,-0.0006054388731826,"plastica, thick 2mm, temp 38C"
38,1752501214928371429,0.9649999737739564,0.0013418031334853,"plastica, thick 2mm, temp 38C"
38,1752501215028425216,0.9639999866485596,0.0003752126090249,"plastica, thick 2mm, temp 38C"
38,1752501215128412246,0.9639999866485596,-0.0001321858827729,"plastica, thick 2mm, temp 38C"
38,1752501215228449106,0.9639999866485596,-0.0003689144143044,"plastica, thick 2mm, temp 38C"
38,1752501215328502178,0.9639999866485596,-0.0004517090974674,"plastica, thick 2mm, temp 38C"
38,1752501215428512096,0.9629999995231628,-0.0022516014991593,"plastica, thick 2mm, temp 38C"
38,1752501215528361558,0.9639999866485596,-0.0011309278153498,"plastica, thick 2mm, temp 38C"
38,1752501215628419399,0.9639999866485596,-0.0004800142069017,"plastica, thick 2mm, temp 38C"
38,1752501215727985143,0.9629999995231628,-0.0019178420858549,"plastica, thick 2mm, temp 38C"
38,1752501215828435420,0.9629999995231628,-0.0019178420858549,"plastica, thick 2mm, temp 38C"
38,1752501215928434371,0.9629999995231628,-0.002449771958815,"plastica, thick 2mm, temp 38C"
38,1752501216028397083,0.962000012397766,-0.0042899149459862,"plastica, thick 2mm, temp 38C"
38,1752501216128404140,0.9629999995231628,-0.0030055158388472,"plastica, thick 2mm, temp 38C"
38,1752501216228442907,0.9629999995231628,-0.0021056638508528,"plastica, thick 2mm, temp 38C"
38,1752501216327913522,0.962000012397766,-0.0032752034558729,"plastica, thick 2mm, temp 38C"
38,1752501216428444623,0.962000012397766,-0.0035535095513043,"plastica, thick 2mm, temp 38C"
38,1752501216528423786,0.9629999995231628,-0.0015700868527342,"plastica, thick 2mm, temp 38C"
38,1752501216628398656,0.9629999995231628,-0.0004569019136888,"plastica, thick 2mm, temp 38C"
38,1752501216728173732,0.962000012397766,-0.0016702969470388,"plastica, thick 2mm, temp 38C"
38,1752501216828365564,0.962000012397766,-0.0021145337881468,"plastica, thick 2mm, temp 38C"
38,1752501216928333759,0.962000012397766,-0.0021419017993565,"plastica, thick 2mm, temp 38C"
38,1752501217028310060,0.9610000252723694,-0.0037625177886211,"plastica, thick 2mm, temp 38C"
38,1752501217128400325,0.962000012397766,-0.0024180161966707,"plastica, thick 2mm, temp 38C"
38,1752501217228371143,0.962000012397766,-0.0015415889589148,"plastica, thick 2mm, temp 38C"
38,1752501217328322887,0.9610000252723694,-0.0027733734318261,"plastica, thick 2mm, temp 38C"
38,1752501217428417682,0.962000012397766,-0.0013273673889742,"plastica, thick 2mm, temp 38C"
38,1752501217528347730,0.9610000252723694,-0.0022993381886832,"plastica, thick 2mm, temp 38C"
38,1752501217628451585,0.959999978542328,-0.0043687475576339,"plastica, thick 2mm, temp 38C"
38,1752501217728353500,0.962000012397766,-0.0013895099284439,"plastica, thick 2mm, temp 38C"
38,1752501217828348875,0.9610000252723694,-0.0016046044222948,"plastica, thick 2mm, temp 38C"
38,1752501217928218841,0.9610000252723694,-0.0016046044222948,"plastica, thick 2mm, temp 38C"
38,1752501218028117656,0.959999978542328,-0.00336567044035,"plastica, thick 2mm, temp 38C"
38,1752501218128602266,0.959999978542328,-0.0039256824495655,"plastica, thick 2mm, temp 38C"
38,1752501218228340625,0.959999978542328,-0.0038467769136201,"plastica, thick 2mm, temp 38C"
38,1752501218328502178,0.9610000252723694,-0.0016618191647064,"plastica, thick 2mm, temp 38C"
