Experiment,Timestamp,temperature [C],delta_t [C/s],notes
8,1751971612218251705,0.906000018119812,-0.0028344473657870347,"plastica, thick 1.6mm, temp 38C"
8,1751971612318221330,0.9049999713897705,-0.0041126886939460705,"plastica, thick 1.6mm, temp 38C"
8,1751971612418216705,0.906000018119812,-0.0025688008482140194,"plastica, thick 1.6mm, temp 38C"
8,1751971612517961263,0.906000018119812,-0.00158110372746602,"plastica, thick 1.6mm, temp 38C"
8,1751971612618315219,0.906000018119812,-0.000954832802827592,"plastica, thick 1.6mm, temp 38C"
8,1751971612718243837,0.9049999713897705,-0.002362109211574908,"plastica, thick 1.6mm, temp 38C"
8,1751971612918328046,0.9049999713897705,-0.0028390848228192207,"plastica, thick 1.6mm, temp 38C"
8,1751971613018219947,0.9049999713897705,-0.002817285238275307,"plastica, thick 1.6mm, temp 38C"
8,1751971613117999076,0.9049999713897705,-0.0025530477704040094,"plastica, thick 1.6mm, temp 38C"
8,1751971613218252658,0.9039999842643738,-0.003993773937524886,"plastica, thick 1.6mm, temp 38C"
8,1751971613317843437,0.9039999842643738,-0.004340290105036887,"plastica, thick 1.6mm, temp 38C"
8,1751971613417962789,0.9039999842643738,-0.004119456917664549,"plastica, thick 1.6mm, temp 38C"
8,1751971613518263101,0.902999997138977,-0.005440474358976405,"plastica, thick 1.6mm, temp 38C"
8,1751971613618157863,0.902999997138977,-0.005598130212911395,"plastica, thick 1.6mm, temp 38C"
8,1751971613718252182,0.9020000100135803,-0.006971526687891643,"plastica, thick 1.6mm, temp 38C"
8,1751971613818228483,0.902999997138977,-0.0052170767330075914,"plastica, thick 1.6mm, temp 38C"
8,1751971613918201684,0.902999997138977,-0.003887859349143568,"plastica, thick 1.6mm, temp 38C"
8,1751971614018208980,0.9020000100135803,-0.0046866123153413925,"plastica, thick 1.6mm, temp 38C"
8,1751971614118207454,0.9010000228881836,-0.006456182986111831,"plastica, thick 1.6mm, temp 38C"
8,1751971614217978954,0.9020000100135803,-0.004942239320325198,"plastica, thick 1.6mm, temp 38C"
8,1751971614318243265,0.9020000100135803,-0.0037556053852605795,"plastica, thick 1.6mm, temp 38C"
8,1751971614417904376,0.9020000100135803,-0.0028361502724055516,"plastica, thick 1.6mm, temp 38C"
8,1751971614517777204,0.9010000228881836,-0.003930340568304163,"plastica, thick 1.6mm, temp 38C"
8,1751971614618013620,0.9020000100135803,-0.002312786336433164,"plastica, thick 1.6mm, temp 38C"
8,1751971614718261957,0.9010000228881836,-0.003112010818251537,"plastica, thick 1.6mm, temp 38C"
8,1751971614818063020,0.9010000228881836,-0.0032235498406999407,"plastica, thick 1.6mm, temp 38C"
8,1751971615018327474,0.9010000228881836,-0.0029880844760365954,"plastica, thick 1.6mm, temp 38C"
8,1751971615118200063,0.9020000100135803,-0.0008038020187940802,"plastica, thick 1.6mm, temp 38C"
8,1751971615218230962,0.9020000100135803,0.00033883856694626006,"plastica, thick 1.6mm, temp 38C"
8,1751971615318265199,0.8999999761581421,-0.0027318239568550895,"plastica, thick 1.6mm, temp 38C"
8,1751971615418196678,0.8999999761581421,-0.003990584437400874,"plastica, thick 1.6mm, temp 38C"
8,1751971615518013000,0.8999999761581421,-0.004248224473502277,"plastica, thick 1.6mm, temp 38C"
8,1751971615618246078,0.8999999761581421,-0.0039921278885767415,"plastica, thick 1.6mm, temp 38C"
8,1751971615718288421,0.8999999761581421,-0.0035073490519913434,"plastica, thick 1.6mm, temp 38C"
8,1751971615818041801,0.8980000019073486,-0.0065540996588134125,"plastica, thick 1.6mm, temp 38C"
8,1751971615918299913,0.8999999761581421,-0.003857184835434885,"plastica, thick 1.6mm, temp 38C"
8,1751971616018290519,0.9010000228881836,-0.0003884658227155829,"plastica, thick 1.6mm, temp 38C"
8,1751971616118009567,0.8989999890327454,-0.002253892522227535,"plastica, thick 1.6mm, temp 38C"
8,1751971616218261003,0.8989999890327454,-0.002965101277987875,"plastica, thick 1.6mm, temp 38C"
8,1751971616318223953,0.8989999890327454,-0.003046734453291594,"plastica, thick 1.6mm, temp 38C"
8,1751971616418102264,0.8989999890327454,-0.0028125286083941323,"plastica, thick 1.6mm, temp 38C"
8,1751971616518256902,0.8980000019073486,-0.004244616995353073,"plastica, thick 1.6mm, temp 38C"
8,1751971616618244409,0.8980000019073486,-0.0045643247753811515,"plastica, thick 1.6mm, temp 38C"
8,1751971616718207120,0.8989999890327454,-0.0025102155320966654,"plastica, thick 1.6mm, temp 38C"
8,1751971616818270206,0.8980000019073486,-0.0030777594307127287,"plastica, thick 1.6mm, temp 38C"
8,1751971616918221712,0.8980000019073486,-0.0030788575922706175,"plastica, thick 1.6mm, temp 38C"
8,1751971617118251800,0.8980000019073486,-0.0028022985081296247,"plastica, thick 1.6mm, temp 38C"
8,1751971617218198060,0.8980000019073486,-0.0024145776911689673,"plastica, thick 1.6mm, temp 38C"
8,1751971617318005561,0.8980000019073486,-0.0020072824986528677,"plastica, thick 1.6mm, temp 38C"
8,1751971617418266534,0.8970000147819519,-0.003427029255155406,"plastica, thick 1.6mm, temp 38C"
8,1751971617518213033,0.8960000276565552,-0.005614249358591623,"plastica, thick 1.6mm, temp 38C"
8,1751971617618203639,0.8970000147819519,-0.004380727941288005,"plastica, thick 1.6mm, temp 38C"
8,1751971617718194961,0.8980000019073486,-0.0015820601063790854,"plastica, thick 1.6mm, temp 38C"
8,1751971617818201303,0.8970000147819519,-0.0018683042834135525,"plastica, thick 1.6mm, temp 38C"
8,1751971617918272972,0.8960000276565552,-0.0036403933703671853,"plastica, thick 1.6mm, temp 38C"
8,1751971618018215894,0.8960000276565552,-0.004181081619641298,"plastica, thick 1.6mm, temp 38C"
8,1751971618117907762,0.8960000276565552,-0.00406972151601785,"plastica, thick 1.6mm, temp 38C"
8,1751971618217980623,0.8960000276565552,-0.0036488801288007975,"plastica, thick 1.6mm, temp 38C"
8,1751971618318039178,0.8939999938011169,-0.006714329577261143,"plastica, thick 1.6mm, temp 38C"
8,1751971618417984962,0.8949999809265137,-0.005812133319339115,"plastica, thick 1.6mm, temp 38C"
8,1751971618517817258,0.8949999809265137,-0.00484696515421696,"plastica, thick 1.6mm, temp 38C"
8,1751971618618227243,0.8939999938011169,-0.005737782715141755,"plastica, thick 1.6mm, temp 38C"
8,1751971618718245744,0.8939999938011169,-0.005657882875632132,"plastica, thick 1.6mm, temp 38C"
8,1751971618818250179,0.8939999938011169,-0.00510952249546563,"plastica, thick 1.6mm, temp 38C"
8,1751971618918236970,0.8939999938011169,-0.004380968884592113,"plastica, thick 1.6mm, temp 38C"
8,1751971619018250226,0.8939999938011169,-0.0036296904156508827,"plastica, thick 1.6mm, temp 38C"
8,1751971619218218803,0.8930000066757202,-0.004734868654175068,"plastica, thick 1.6mm, temp 38C"
8,1751971619318197727,0.8939999938011169,-0.003050290986462162,"plastica, thick 1.6mm, temp 38C"
8,1751971619418192148,0.8939999938011169,-0.0019503217405012652,"plastica, thick 1.6mm, temp 38C"
8,1751971619517762660,0.8930000066757202,-0.003035784679049475,"plastica, thick 1.6mm, temp 38C"
8,1751971619618199825,0.8930000066757202,-0.0032944408978236865,"plastica, thick 1.6mm, temp 38C"
8,1751971619718211174,0.8930000066757202,-0.0031246827642188836,"plastica, thick 1.6mm, temp 38C"
8,1751971619817875623,0.8930000066757202,-0.002760279829972728,"plastica, thick 1.6mm, temp 38C"
8,1751971619918034076,0.8930000066757202,-0.00233329720749455,"plastica, thick 1.6mm, temp 38C"
8,1751971620017925024,0.8920000195503235,-0.0037140557995197945,"plastica, thick 1.6mm, temp 38C"
8,1751971620118224143,0.8930000066757202,-0.0022563856619412124,"plastica, thick 1.6mm, temp 38C"
8,1751971620218230724,0.8930000066757202,-0.0013390525849530095,"plastica, thick 1.6mm, temp 38C"
8,1751971620318234920,0.8920000195503235,-0.0025690214702972225,"plastica, thick 1.6mm, temp 38C"
8,1751971620418087959,0.8920000195503235,-0.0029404942917890145,"plastica, thick 1.6mm, temp 38C"
8,1751971620518228292,0.8920000195503235,-0.0028578714880588886,"plastica, thick 1.6mm, temp 38C"
8,1751971620617946147,0.8920000195503235,-0.0025601778803059083,"plastica, thick 1.6mm, temp 38C"
8,1751971620718254327,0.890999972820282,-0.003983976117354099,"plastica, thick 1.6mm, temp 38C"
8,1751971620818266391,0.890999972820282,-0.0043230794029458005,"plastica, thick 1.6mm, temp 38C"
8,1751971620917977571,0.890999972820282,-0.00410016286662051,"plastica, thick 1.6mm, temp 38C"
8,1751971621018226385,0.8920000195503235,-0.0018218349917505194,"plastica, thick 1.6mm, temp 38C"
8,1751971621118298292,0.8920000195503235,-0.0005414891838066468,"plastica, thick 1.6mm, temp 38C"
8,1751971621318082809,0.890999972820282,-0.001665469825446102,"plastica, thick 1.6mm, temp 38C"
8,1751971621418260335,0.890999972820282,-0.002066328055559301,"plastica, thick 1.6mm, temp 38C"
8,1751971621518278360,0.890999972820282,-0.002076779063314509,"plastica, thick 1.6mm, temp 38C"
8,1751971621618194103,0.890999972820282,-0.0018949899414162964,"plastica, thick 1.6mm, temp 38C"
8,1751971621718050479,0.8899999856948853,-0.0034353410026728586,"plastica, thick 1.6mm, temp 38C"
8,1751971621818055868,0.8899999856948853,-0.003880932332447922,"plastica, thick 1.6mm, temp 38C"
8,1751971621917889356,0.8899999856948853,-0.0037499881741173517,"plastica, thick 1.6mm, temp 38C"
8,1751971622017795562,0.8899999856948853,-0.003348326600864742,"plastica, thick 1.6mm, temp 38C"
8,1751971622118199586,0.8889999985694885,-0.0046501398616072215,"plastica, thick 1.6mm, temp 38C"
8,1751971622218222618,0.8899999856948853,-0.003069538946112298,"plastica, thick 1.6mm, temp 38C"
8,1751971622318083763,0.8899999856948853,-0.002018785992369658,"plastica, thick 1.6mm, temp 38C"
8,1751971622418244838,0.8889999985694885,-0.0031222031314365782,"plastica, thick 1.6mm, temp 38C"
8,1751971622518261432,0.8889999985694885,-0.0033818792477502122,"plastica, thick 1.6mm, temp 38C"
8,1751971622618155956,0.8889999985694885,-0.0032047514124463094,"plastica, thick 1.6mm, temp 38C"
8,1751971622718242645,0.8899999856948853,-0.0010295543203130346,"plastica, thick 1.6mm, temp 38C"
8,1751971622818247079,0.8889999985694885,-0.001671024682053594,"plastica, thick 1.6mm, temp 38C"
8,1751971622918209552,0.8889999985694885,-0.001834952937921634,"plastica, thick 1.6mm, temp 38C"
8,1751971623018243312,0.8880000114440918,-0.0035501088445980475,"plastica, thick 1.6mm, temp 38C"
8,1751971623118245601,0.8889999985694885,-0.0022710486171414394,"plastica, thick 1.6mm, temp 38C"
8,1751971623218237876,0.8889999985694885,-0.0014399147301449012,"plastica, thick 1.6mm, temp 38C"
8,1751971623418246507,0.8880000114440918,-0.0027030436255175575,"plastica, thick 1.6mm, temp 38C"
8,1751971623518224716,0.8889999985694885,-0.0012787260322393444,"plastica, thick 1.6mm, temp 38C"
8,1751971623617959022,0.8889999985694885,-0.0004657250686316202,"plastica, thick 1.6mm, temp 38C"
8,1751971623718252897,0.8880000114440918,-0.0018254161660010626,"plastica, thick 1.6mm, temp 38C"
8,1751971623818227052,0.8870000243186951,-0.004127354174486035,"plastica, thick 1.6mm, temp 38C"
8,1751971623918170928,0.8880000114440918,-0.003083865097225905,"plastica, thick 1.6mm, temp 38C"
8,1751971624018204689,0.8880000114440918,-0.0022950075906180176,"plastica, thick 1.6mm, temp 38C"
8,1751971624118017435,0.8880000114440918,-0.0017019167292245203,"plastica, thick 1.6mm, temp 38C"
8,1751971624218226671,0.8870000243186951,-0.0030581065272257267,"plastica, thick 1.6mm, temp 38C"
8,1751971624318265438,0.8880000114440918,-0.0016474331150820338,"plastica, thick 1.6mm, temp 38C"
8,1751971624418248891,0.8880000114440918,-0.0008079341627742623,"plastica, thick 1.6mm, temp 38C"
8,1751971624518257617,0.8880000114440918,-0.0003238656014938359,"plastica, thick 1.6mm, temp 38C"
8,1751971624618263959,0.8870000243186951,-0.0018575009280460547,"plastica, thick 1.6mm, temp 38C"
8,1751971624718124389,0.8859999775886536,-0.00424189126860716,"plastica, thick 1.6mm, temp 38C"
8,1751971624818197488,0.8870000243186951,-0.0032283882072325614,"plastica, thick 1.6mm, temp 38C"
8,1751971624918216228,0.8870000243186951,-0.0024412167685079846,"plastica, thick 1.6mm, temp 38C"
8,1751971625018065214,0.8859999775886536,-0.003635877368441968,"plastica, thick 1.6mm, temp 38C"
8,1751971625118212938,0.8859999775886536,-0.0038940320992498258,"plastica, thick 1.6mm, temp 38C"
8,1751971625218199014,0.8859999775886536,-0.003670065028413153,"plastica, thick 1.6mm, temp 38C"
8,1751971625318089485,0.8859999775886536,-0.003230015311145965,"plastica, thick 1.6mm, temp 38C"
8,1751971625518229246,0.8849999904632568,-0.004523666397395957,"plastica, thick 1.6mm, temp 38C"
8,1751971625617881298,0.8849999904632568,-0.004750425453892896,"plastica, thick 1.6mm, temp 38C"
8,1751971625718047857,0.8849999904632568,-0.0044339991007260535,"plastica, thick 1.6mm, temp 38C"
8,1751971625817949771,0.8859999775886536,-0.002079913442894791,"plastica, thick 1.6mm, temp 38C"
8,1751971625918280363,0.8849999904632568,-0.002539196086411192,"plastica, thick 1.6mm, temp 38C"
8,1751971626017842769,0.8849999904632568,-0.0025357169339572587,"plastica, thick 1.6mm, temp 38C"
8,1751971626118223190,0.8849999904632568,-0.0023057976251986394,"plastica, thick 1.6mm, temp 38C"
8,1751971626218366622,0.8849999904632568,-0.0019856153776388976,"plastica, thick 1.6mm, temp 38C"
8,1751971626317977428,0.8849999904632568,-0.0016500206923470908,"plastica, thick 1.6mm, temp 38C"
8,1751971626417971849,0.8840000033378601,-0.003137054259956932,"plastica, thick 1.6mm, temp 38C"
8,1751971626518231391,0.8849999904632568,-0.001783388998975558,"plastica, thick 1.6mm, temp 38C"
8,1751971626618311643,0.8849999904632568,-0.0009595880111868657,"plastica, thick 1.6mm, temp 38C"
8,1751971626717876672,0.8849999904632568,-0.0004695626061635679,"plastica, thick 1.6mm, temp 38C"
8,1751971626818203449,0.8849999904632568,-0.00018718952314743806,"plastica, thick 1.6mm, temp 38C"
8,1751971626918311357,0.8840000033378601,-0.001831956481100564,"plastica, thick 1.6mm, temp 38C"
8,1751971627017785549,0.8840000033378601,-0.002473016207198634,"plastica, thick 1.6mm, temp 38C"
8,1751971627117868900,0.8830000162124634,-0.0043645408400529925,"plastica, thick 1.6mm, temp 38C"
8,1751971627218235492,0.8840000033378601,-0.0030986024088325665,"plastica, thick 1.6mm, temp 38C"
8,1751971627317910194,0.8840000033378601,-0.0021994183607395063,"plastica, thick 1.6mm, temp 38C"
8,1751971627418214559,0.8830000162124634,-0.003360847350421496,"plastica, thick 1.6mm, temp 38C"
8,1751971627618230581,0.8830000162124634,-0.0036274712938277817,"plastica, thick 1.6mm, temp 38C"
8,1751971627718232631,0.8830000162124634,-0.0034316446096523887,"plastica, thick 1.6mm, temp 38C"
8,1751971627818211317,0.8840000033378601,-0.0012268646938236186,"plastica, thick 1.6mm, temp 38C"
8,1751971627918229579,0.8830000162124634,-0.0018360815383375566,"plastica, thick 1.6mm, temp 38C"
8,1751971628018235445,0.8830000162124634,-0.0019693504536990075,"plastica, thick 1.6mm, temp 38C"
8,1751971628118230104,0.8830000162124634,-0.001857410681393305,"plastica, thick 1.6mm, temp 38C"
8,1751971628218229770,0.8830000162124634,-0.0016353932316380086,"plastica, thick 1.6mm, temp 38C"
8,1751971628318249225,0.8830000162124634,-0.00137941929041047,"plastica, thick 1.6mm, temp 38C"
8,1751971628418143272,0.8820000290870667,-0.002929821148786209,"plastica, thick 1.6mm, temp 38C"
8,1751971628518208026,0.8820000290870667,-0.0034258341559995674,"plastica, thick 1.6mm, temp 38C"
8,1751971628618269920,0.8830000162124634,-0.0015605786297801555,"plastica, thick 1.6mm, temp 38C"
8,1751971628718244791,0.8820000290870667,-0.002306128170966597,"plastica, thick 1.6mm, temp 38C"
8,1751971628818132877,0.8809999823570251,-0.004263980024835672,"plastica, thick 1.6mm, temp 38C"
8,1751971628918287277,0.8809999823570251,-0.004839569230996304,"plastica, thick 1.6mm, temp 38C"
8,1751971629018307924,0.8820000290870667,-0.002885962597150542,"plastica, thick 1.6mm, temp 38C"
8,1751971629118215560,0.8809999823570251,-0.0034690428268974102,"plastica, thick 1.6mm, temp 38C"
8,1751971629218205690,0.8820000290870667,-0.0016424541709778287,"plastica, thick 1.6mm, temp 38C"
8,1751971629318249225,0.8809999823570251,-0.002399688968264006,"plastica, thick 1.6mm, temp 38C"
8,1751971629418086767,0.8809999823570251,-0.0025547620117904496,"plastica, thick 1.6mm, temp 38C"
8,1751971629518293857,0.8809999823570251,-0.0024008192220571637,"plastica, thick 1.6mm, temp 38C"
8,1751971629718237876,0.8809999823570251,-0.002109313525102744,"plastica, thick 1.6mm, temp 38C"
8,1751971629818233251,0.8809999823570251,-0.0017766375163358029,"plastica, thick 1.6mm, temp 38C"
8,1751971629918335914,0.8809999823570251,-0.0014537288955698646,"plastica, thick 1.6mm, temp 38C"
8,1751971630018205642,0.8799999952316284,-0.002964644896507266,"plastica, thick 1.6mm, temp 38C"
8,1751971630118243694,0.8799999952316284,-0.003438175696280902,"plastica, thick 1.6mm, temp 38C"
8,1751971630218262195,0.8790000081062317,-0.005160746801218934,"plastica, thick 1.6mm, temp 38C"
8,1751971630318354606,0.8799999952316284,-0.0037403626048147327,"plastica, thick 1.6mm, temp 38C"
8,1751971630418191671,0.8809999823570251,-0.0009077648884293775,"plastica, thick 1.6mm, temp 38C"
8,1751971630518204450,0.8799999952316284,-0.0012380699931560245,"plastica, thick 1.6mm, temp 38C"
8,1751971630618202447,0.8799999952316284,-0.0012884931950880507,"plastica, thick 1.6mm, temp 38C"
8,1751971630717783212,0.8799999952316284,-0.0011972361764768602,"plastica, thick 1.6mm, temp 38C"
8,1751971630818238973,0.8799999952316284,-0.0010447689814743787,"plastica, thick 1.6mm, temp 38C"
8,1751971630918223619,0.8790000081062317,-0.0026760076733045738,"plastica, thick 1.6mm, temp 38C"
8,1751971631018225193,0.8790000081062317,-0.003234473941703923,"plastica, thick 1.6mm, temp 38C"
8,1751971631117959976,0.8799999952316284,-0.0014170429327520805,"plastica, thick 1.6mm, temp 38C"
8,1751971631218235969,0.8799999952316284,-0.0003989678744180578,"plastica, thick 1.6mm, temp 38C"
8,1751971631318244934,0.8790000081062317,-0.0016641808128508384,"plastica, thick 1.6mm, temp 38C"
8,1751971631418251752,0.8790000081062317,-0.002134358879526325,"plastica, thick 1.6mm, temp 38C"
8,1751971631518192291,0.8790000081062317,-0.0021726538330399873,"plastica, thick 1.6mm, temp 38C"
8,1751971631618184089,0.8799999952316284,-0.00019590268957400464,"plastica, thick 1.6mm, temp 38C"
9,1751971675880921363,1.0140000581741333,-0.010180223799309083,"plastica, thick 1.6mm, temp 38C"
9,1751971675981606006,1.0089999437332153,-0.021714017106268427,"plastica, thick 1.6mm, temp 38C"
9,1751971676081736564,1.00600004196167,-0.03081113747589634,"plastica, thick 1.6mm, temp 38C"
9,1751971676181676387,1.003999948501587,-0.03609589231233274,"plastica, thick 1.6mm, temp 38C"
9,1751971676281783103,0.9990000128746033,-0.044436676002647266,"plastica, thick 1.6mm, temp 38C"
9,1751971676381684541,0.9950000047683716,-0.051724373761880035,"plastica, thick 1.6mm, temp 38C"
9,1751971676481653690,0.9929999709129333,-0.05424021296512362,"plastica, thick 1.6mm, temp 38C"
9,1751971676581632137,0.9909999966621399,-0.0541913086592801,"plastica, thick 1.6mm, temp 38C"
9,1751971676681625366,0.9879999756813049,-0.05469016553558448,"plastica, thick 1.6mm, temp 38C"
9,1751971676781815052,0.9850000143051147,-0.0554124209839133,"plastica, thick 1.6mm, temp 38C"
9,1751971676881752490,0.9819999933242798,-0.05617924603054514,"plastica, thick 1.6mm, temp 38C"
9,1751971676981672286,0.9800000190734863,-0.05509881181207388,"plastica, thick 1.6mm, temp 38C"
9,1751971677081611633,0.9789999723434448,-0.05141059009601099,"plastica, thick 1.6mm, temp 38C"
9,1751971677181640148,0.9760000109672546,-0.0503763388236415,"plastica, thick 1.6mm, temp 38C"
9,1751971677281355857,0.9750000238418579,-0.04713566203176692,"plastica, thick 1.6mm, temp 38C"
9,1751971677381642341,0.9729999899864197,-0.04490558176067812,"plastica, thick 1.6mm, temp 38C"
9,1751971677481217384,0.972000002861023,-0.04157131689509759,"plastica, thick 1.6mm, temp 38C"
9,1751971677581686973,0.968999981880188,-0.04159614635590739,"plastica, thick 1.6mm, temp 38C"
9,1751971677681608438,0.9679999947547913,-0.03966463644538672,"plastica, thick 1.6mm, temp 38C"
9,1751971677781604290,0.9679999947547913,-0.035148379309146806,"plastica, thick 1.6mm, temp 38C"
9,1751971677981647014,0.9660000205039978,-0.033372012825994335,"plastica, thick 1.6mm, temp 38C"
9,1751971678081623315,0.9639999866485596,-0.033098173034699044,"plastica, thick 1.6mm, temp 38C"
9,1751971678181648969,0.9639999866485596,-0.029985155963841506,"plastica, thick 1.6mm, temp 38C"
9,1751971678281560659,0.9629999995231628,-0.027561090388089782,"plastica, thick 1.6mm, temp 38C"
9,1751971678381724596,0.9610000252723694,-0.027492753772471557,"plastica, thick 1.6mm, temp 38C"
9,1751971678481650590,0.9599999785423279,-0.026785005105371008,"plastica, thick 1.6mm, temp 38C"
9,1751971678581418037,0.9589999914169312,-0.025827534624722294,"plastica, thick 1.6mm, temp 38C"
9,1751971678681653499,0.9580000042915344,-0.024833872798693403,"plastica, thick 1.6mm, temp 38C"
9,1751971678781662464,0.9559999704360962,-0.025711990891845615,"plastica, thick 1.6mm, temp 38C"
9,1751971678881611585,0.9549999833106995,-0.025628166402938125,"plastica, thick 1.6mm, temp 38C"
9,1751971678981669187,0.9539999961853027,-0.025080534252823083,"plastica, thick 1.6mm, temp 38C"
9,1751971679081610202,0.9539999961853027,-0.0225549464165125,"plastica, thick 1.6mm, temp 38C"
9,1751971679181679248,0.953000009059906,-0.021087440024948202,"plastica, thick 1.6mm, temp 38C"
9,1751971679281610965,0.9509999752044678,-0.02207055323062528,"plastica, thick 1.6mm, temp 38C"
9,1751971679381369352,0.9509999752044678,-0.0205659289106509,"plastica, thick 1.6mm, temp 38C"
9,1751971679481607913,0.9509999752044678,-0.017977729391904805,"plastica, thick 1.6mm, temp 38C"
9,1751971679581629753,0.9490000009536743,-0.018691469633876,"plastica, thick 1.6mm, temp 38C"
9,1751971679681384563,0.9480000138282776,-0.019158946911107196,"plastica, thick 1.6mm, temp 38C"
9,1751971679781605482,0.9470000267028809,-0.019463682380665044,"plastica, thick 1.6mm, temp 38C"
9,1751971679881493091,0.9470000267028809,-0.017861271346488645,"plastica, thick 1.6mm, temp 38C"
9,1751971680081599950,0.9470000267028809,-0.015468575518558287,"plastica, thick 1.6mm, temp 38C"
9,1751971680181647777,0.9449999928474426,-0.016504043705991095,"plastica, thick 1.6mm, temp 38C"
9,1751971680281320810,0.9440000057220459,-0.017326036010008032,"plastica, thick 1.6mm, temp 38C"
9,1751971680381701707,0.9440000057220459,-0.016169468998075646,"plastica, thick 1.6mm, temp 38C"
9,1751971680481181144,0.9430000185966492,-0.01594747577811612,"plastica, thick 1.6mm, temp 38C"
9,1751971680581640243,0.9430000185966492,-0.014403426280305545,"plastica, thick 1.6mm, temp 38C"
9,1751971680681768655,0.9430000185966492,-0.0123505336611509,"plastica, thick 1.6mm, temp 38C"
9,1751971680781543970,0.9419999718666077,-0.012033152362336099,"plastica, thick 1.6mm, temp 38C"
9,1751971680881617307,0.9419999718666077,-0.010794651813306556,"plastica, thick 1.6mm, temp 38C"
9,1751971680981659889,0.9399999976158142,-0.01281622153251282,"plastica, thick 1.6mm, temp 38C"
9,1751971681081325769,0.9399999976158142,-0.012653330756997807,"plastica, thick 1.6mm, temp 38C"
9,1751971681181432008,0.9399999976158142,-0.011434714508865698,"plastica, thick 1.6mm, temp 38C"
9,1751971681281600952,0.9399999976158142,-0.00980846824148295,"plastica, thick 1.6mm, temp 38C"
9,1751971681381607770,0.9390000104904175,-0.00992882225444608,"plastica, thick 1.6mm, temp 38C"
9,1751971681481581449,0.9380000233650208,-0.01089417854361198,"plastica, thick 1.6mm, temp 38C"
9,1751971681581168651,0.9369999766349792,-0.012186811170452963,"plastica, thick 1.6mm, temp 38C"
9,1751971681681824207,0.9369999766349792,-0.01172338815226425,"plastica, thick 1.6mm, temp 38C"
9,1751971681881622791,0.9359999895095825,-0.010673204946611515,"plastica, thick 1.6mm, temp 38C"
9,1751971681981736898,0.9359999895095825,-0.009826296014828729,"plastica, thick 1.6mm, temp 38C"
9,1751971682181627273,0.9359999895095825,-0.008526943996920588,"plastica, thick 1.6mm, temp 38C"
9,1751971682281645298,0.9330000281333923,-0.01252276702556502,"plastica, thick 1.6mm, temp 38C"
9,1751971682381656885,0.9340000152587891,-0.01155369445158584,"plastica, thick 1.6mm, temp 38C"
9,1751971682481815338,0.9350000023841858,-0.008239039563979367,"plastica, thick 1.6mm, temp 38C"
9,1751971682581642389,0.9330000281333923,-0.009473298759722327,"plastica, thick 1.6mm, temp 38C"
9,1751971682681674242,0.9319999814033508,-0.01102557299133612,"plastica, thick 1.6mm, temp 38C"
9,1751971682781298637,0.9330000281333923,-0.008993801681531778,"plastica, thick 1.6mm, temp 38C"
9,1751971682881660938,0.9330000281333923,-0.007188791588389821,"plastica, thick 1.6mm, temp 38C"
9,1751971682981685876,0.9319999814033508,-0.007457429513869819,"plastica, thick 1.6mm, temp 38C"
9,1751971683081625699,0.9309999942779541,-0.008717870266820816,"plastica, thick 1.6mm, temp 38C"
9,1751971683181605100,0.9309999942779541,-0.008550877911752809,"plastica, thick 1.6mm, temp 38C"
9,1751971683281610250,0.9309999942779541,-0.0076994726457117035,"plastica, thick 1.6mm, temp 38C"
9,1751971683381244421,0.9300000071525574,-0.008389308352951631,"plastica, thick 1.6mm, temp 38C"
9,1751971683481638908,0.9300000071525574,-0.00797229009773356,"plastica, thick 1.6mm, temp 38C"
9,1751971683581627368,0.9290000200271606,-0.00885042186959494,"plastica, thick 1.6mm, temp 38C"
9,1751971683681466341,0.9290000200271606,-0.0084841684695434,"plastica, thick 1.6mm, temp 38C"
9,1751971683781632661,0.9290000200271606,-0.007541129141259387,"plastica, thick 1.6mm, temp 38C"
9,1751971683881635427,0.9269999861717224,-0.010000399187475698,"plastica, thick 1.6mm, temp 38C"
9,1751971683981554031,0.9279999732971191,-0.008505428757534897,"plastica, thick 1.6mm, temp 38C"
9,1751971684081201314,0.9279999732971191,-0.007007404658685759,"plastica, thick 1.6mm, temp 38C"
9,1751971684281701803,0.9269999861717224,-0.007442683256682084,"plastica, thick 1.6mm, temp 38C"
9,1751971684381685018,0.9259999990463257,-0.008786105102312916,"plastica, thick 1.6mm, temp 38C"
9,1751971684481177330,0.9269999861717224,-0.006853655521749871,"plastica, thick 1.6mm, temp 38C"
9,1751971684581722021,0.9269999861717224,-0.005289926230316379,"plastica, thick 1.6mm, temp 38C"
9,1751971684681491851,0.9259999990463257,-0.005847582342499615,"plastica, thick 1.6mm, temp 38C"
9,1751971684781590700,0.9259999990463257,-0.00559455142664448,"plastica, thick 1.6mm, temp 38C"
9,1751971684881430625,0.925000011920929,-0.006767033475191643,"plastica, thick 1.6mm, temp 38C"
9,1751971684981650590,0.925000011920929,-0.006732516666212409,"plastica, thick 1.6mm, temp 38C"
9,1751971685081628322,0.925000011920929,-0.006109676929853482,"plastica, thick 1.6mm, temp 38C"
9,1751971685181595087,0.9229999780654907,-0.00885467547513973,"plastica, thick 1.6mm, temp 38C"
9,1751971685281618356,0.9240000247955322,-0.007602719855492714,"plastica, thick 1.6mm, temp 38C"
9,1751971685381450414,0.9240000247955322,-0.00630501681487129,"plastica, thick 1.6mm, temp 38C"
